index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
2504,26-Jun-2014,Diseño de código computacional para la simulación de procesos de corte en el Torno Ernault Somua 500,"Yégüez Montaño, Wilfredo José",1.24 MB,http://saber.ucv.ve/handle/10872/6841,http://saber.ucv.ve/bitstream/10872/6841/1/TesisPDF.pdf,,thesis_pdf_all/2504.pdf,True,True,False,escuela de ingenieria mecanica
2516,26-Jun-2014,Diseño concurrente y construcción de un sistema de plataforma elevadora para aparcar vehículos,"Rodríguez Yaguaracuto, Daniel Alejandro",43.31 MB,http://saber.ucv.ve/handle/10872/6853,http://saber.ucv.ve/bitstream/10872/6853/1/TesisPDF.pdf,,thesis_pdf_all/2516.pdf,True,True,False,escuela de ingenieria mecanica
2515,26-Jun-2014,Desarrollo de un algoritmo computacional para determinar el efecto de la deposición de arena sobre el gradiente de presión de flujo multifásico en tuberías,"Rodríguez M., Angélica E.",604.28 kB,http://saber.ucv.ve/handle/10872/6851,http://saber.ucv.ve/bitstream/10872/6851/1/Tesis%20de%20%20Grado%20de%20Ang%c3%a9lica%20Rodr%c3%adguez.PDF,,thesis_pdf_all/2515.pdf,True,True,False,escuela de ingenieria mecanica
2514,26-Jun-2014,"Diseño y simulación de una red de tuberías para  transporte de gas de venteo y/o quema en el distrito norte de PDVSA, estado Monagas","Giunta Z, Fabiola",2.25 MB,http://saber.ucv.ve/handle/10872/6850,http://saber.ucv.ve/bitstream/10872/6850/1/TEGFG-2%281%29%20Fabiola%20Giunta.pdf,,thesis_pdf_all/2514.pdf,True,True,False,escuela de ingenieria quimica
2513,26-Jun-2014,Diseño y construcción de una bomba compacta de ariete hidráulico para comunidades aisladas,"Clemente, Alejandro; Granés, Alfredo L.",1.44 MB,http://saber.ucv.ve/handle/10872/6862,http://saber.ucv.ve/bitstream/10872/6862/1/Tesis%20Final%20Clemente-Gran%c3%a9s.pdf,,thesis_pdf_all/2513.pdf,True,True,False,escuela de ingenieria mecanica
2512,26-Jun-2014,Evaluación del efecto del tipo de alimentación  sobre el rendimiento y la calidad de los  productos de la coquización retardada,"Da Fonseca R, Andreína J; Ruiz H, Ernesto J",2.17 MB,http://saber.ucv.ve/handle/10872/6849,http://saber.ucv.ve/bitstream/10872/6849/1/Evaluaci%c3%b3n%20del%20efecto%20del%20tipo%20de%20alimentaci%c3%b3n%20sobre%20el%20rendimiento%20y%20la%20calidad%20de%20los%20productos.pdf,,thesis_pdf_all/2512.pdf,True,True,False,escuela de ingenieria quimica
2511,26-Jun-2014,Optimización de la producción de biogas mediante fermentación anaeróbica en dos etapas de desechos orgánicos pretratados alcalinamente,"Mejías R, Rubén E",2.11 MB,http://saber.ucv.ve/handle/10872/6847,http://saber.ucv.ve/bitstream/10872/6847/1/TEG%20Mejias%20R.%20Ruben%20E..pdf,,thesis_pdf_all/2511.pdf,True,True,False,escuela de ingenieria quimica
2510,26-Jun-2014,Estudio de la calidad térmica en ambientes de andenes de diferentes estaciones de un sistema de trenes subterráneo,"Arteaga, Eduardo A.; Soto, Jolymar Z.",748.78 kB,http://saber.ucv.ve/handle/10872/6852,http://saber.ucv.ve/bitstream/10872/6852/1/Tesis%20Final%20Arteaga-Soto.pdf,,thesis_pdf_all/2510.pdf,True,True,False,escuela de ingenieria mecanica
2509,26-Jun-2014,Diseño de un procedimiento para la predicción de niveles de ruido en instalaciones de gas y petróleo,"Theot M., Marcel G",2.4 MB,http://saber.ucv.ve/handle/10872/6846,http://saber.ucv.ve/bitstream/10872/6846/1/TesisPDF.pdf,,thesis_pdf_all/2509.pdf,True,True,False,No School
2508,26-Jun-2014,"Adecuación de un generador de vapor a un central azucarero, utilizando como combustible bagazo de caña","Oropeza Moreno, Alex Frank",7.09 MB,http://saber.ucv.ve/handle/10872/6845,http://saber.ucv.ve/bitstream/10872/6845/1/TesisPDF.pdf,,thesis_pdf_all/2508.pdf,True,True,False,No School
2507,26-Jun-2014,Valorización del gas natural de quema y/o  venteo bajo distintos escenarios de producción en el oriente venezolano,"Zorrilla C., Adriana D",1.73 MB,http://saber.ucv.ve/handle/10872/6844,http://saber.ucv.ve/bitstream/10872/6844/1/FINAL%20ADRIANA%20TESIS%20II.pdf,,thesis_pdf_all/2507.pdf,True,True,False,escuela de ingenieria quimica
2506,26-Jun-2014,Desarrollo de una herramienta de simulación para  estudiar y evaluar la operación y control de una unidad de destilación,"Varela V., Jorge D.",2.77 MB,http://saber.ucv.ve/handle/10872/6843,http://saber.ucv.ve/bitstream/10872/6843/1/JV_TomoII.pdf,,thesis_pdf_all/2506.pdf,True,True,False,escuela de ingenieria quimica
2505,26-Jun-2014,Estudio comparativo de la actividad catalítica de nanopartículas de óxido de hierro y lodos rojos como posibles catalizadores en la liberación de hidrógeno de compuestos tipo boranos,"Moronta R., Oscar A.",1.53 MB,http://saber.ucv.ve/handle/10872/6842,http://saber.ucv.ve/bitstream/10872/6842/1/TEG%20Oscar%20A%20Moronta%20R.pdf,,thesis_pdf_all/2505.pdf,True,True,False,escuela de ingenieria quimica
2503,26-Jun-2014,Análisis de los esfuerzos en engranajes del motor LUGO de encendido por chispa bajo el ciclo Atkinson modificado,"Arenas, Juan Marcos; Serpa, Natalia",5.72 MB,http://saber.ucv.ve/handle/10872/6838,http://saber.ucv.ve/bitstream/10872/6838/1/Tesis%20Final%20Arenas-Serpa.pdf,,thesis_pdf_all/2503.pdf,True,True,False,escuela de ingenieria mecanica
2490,23-Jun-2014,Diseño de un sistema automático de ordenamiento y empaquetado de virolas para brochas,"Castarlenas, Leonardo",7.76 MB,http://saber.ucv.ve/handle/10872/6788,http://saber.ucv.ve/bitstream/10872/6788/1/TEG-Leonardo%20Castarlenas%20Mir.pdf,,thesis_pdf_all/2490.pdf,True,True,False,escuela de ingenieria mecanica
2502,26-Jun-2014,Propuesta de un sistema de administración de inventarios de producto terminado y racionalización de inventarios en una empresa de consumo masivo,"Sánchez M., José R.",562.96 kB,http://saber.ucv.ve/handle/10872/6848,http://saber.ucv.ve/bitstream/10872/6848/1/TRABAJO%20ESPECIAL%20DE%20GRADO.PDF,,thesis_pdf_all/2502.pdf,True,True,False,escuela de ingenieria mecanica
2501,25-Jun-2014,Sistema experto para la selección y especificación de instrumentos de medición de variables de proceso,"López B., Nora A.; Rodríguez R., Rocio",4.95 MB,http://saber.ucv.ve/handle/10872/6810,http://saber.ucv.ve/bitstream/10872/6810/1/Binder1.pdf,,thesis_pdf_all/2501.pdf,True,True,False,No School
2500,25-Jun-2014,Desarrollo de un modelo de gestión de confiabilidad operacional,"López A., Rolando A.",2.15 MB,http://saber.ucv.ve/handle/10872/6812,http://saber.ucv.ve/bitstream/10872/6812/1/TesisPDF.pdf,,thesis_pdf_all/2500.pdf,True,True,False,escuela de ingenieria mecanica
2499,25-Jun-2014,Diseño de un sistema compacto de refrigeración por adsorción empleando zeolita y agua,"ALFARO, David J.; BISSESAR, Francisco K.",6.94 MB,http://saber.ucv.ve/handle/10872/6837,http://saber.ucv.ve/bitstream/10872/6837/1/Tesis.pdf,,thesis_pdf_all/2499.pdf,True,True,False,escuela de ingenieria mecanica
2498,25-Jun-2014,Evaluación de muñones de motores diesel rociados térmicamente bajo régimen de lubricación límite,"Andrade, Aldo J.; Pule, Christian D.",6.42 MB,http://saber.ucv.ve/handle/10872/6835,http://saber.ucv.ve/bitstream/10872/6835/1/Tesis%20Final%20Andrade_Pule.pdf,,thesis_pdf_all/2498.pdf,True,True,False,No School
2497,25-Jun-2014,Diseño de una cámara de granallado para partes y piezas de trenes,"Salazar M., Jennifer; Trak D., Carlos A.",3.47 MB,http://saber.ucv.ve/handle/10872/6822,http://saber.ucv.ve/bitstream/10872/6822/1/TesisPDF.pdf,,thesis_pdf_all/2497.pdf,True,True,False,escuela de ingenieria mecanica
2496,25-Jun-2014,Desarrollo de un procedimiento de cálculo para diseño de intercambiadores de calor enfriados por aire,"PRIETO B., Luis E.; ZAMBRANO T., Jairo",10.22 MB,http://saber.ucv.ve/handle/10872/6820,http://saber.ucv.ve/bitstream/10872/6820/1/TesisPDF.pdf,,thesis_pdf_all/2496.pdf,True,True,False,escuela de ingenieria mecanica
2495,25-Jun-2014,Estudio comparativo técnico económico entre sistema de condensación por agua y sistema de condensación por aire en plantas de generación de ciclos combinados,"Núñez Queremel, Reinaldo Alfonso",4.31 MB,http://saber.ucv.ve/handle/10872/6819,http://saber.ucv.ve/bitstream/10872/6819/1/Tesis%20Reinaldo%20Nu%c3%b1ez.PDF,,thesis_pdf_all/2495.pdf,True,True,False,escuela de ingenieria mecanica
2494,25-Jun-2014,Diseño de una planta panelera (trapiche),"Figueroa, Ismael M.; Moncada, Daryuri K.",2.5 MB,http://saber.ucv.ve/handle/10872/6818,http://saber.ucv.ve/bitstream/10872/6818/1/Tesis%20Final%20Figueroa-Moncada.pdf,,thesis_pdf_all/2494.pdf,True,True,False,escuela de ingenieria mecanica
2493,25-Jun-2014,Evaluación del comportamiento reológico de la formulación de fluidos de baja densidad con microesferas de vidrio,"Meneses Y., Ma. Gabriela",1.82 MB,http://saber.ucv.ve/handle/10872/6816,http://saber.ucv.ve/bitstream/10872/6816/1/Tesis.pdf,,thesis_pdf_all/2493.pdf,True,True,False,No School
2492,25-Jun-2014,Estudio del campo de esfuerzos in-situ,"Marcano M., Alexander R.",3.4 MB,http://saber.ucv.ve/handle/10872/6814,http://saber.ucv.ve/bitstream/10872/6814/1/Estudio%20del%20Campo%20de%20Esfuerzos%20in-situ%20.pdf,,thesis_pdf_all/2492.pdf,True,True,False,escuela de ingenieria mecanica
2491,25-Jun-2014,Estudio de la resistencia al desgaste de recubrimientos depositados por rociado térmico de alta velocidad y por electrodeposición,"Estévez, Daniel A.; González, Leonardo",5.19 MB,http://saber.ucv.ve/handle/10872/6813,http://saber.ucv.ve/bitstream/10872/6813/1/Tesisl.pdf,,thesis_pdf_all/2491.pdf,True,True,False,escuela de ingenieria mecanica
2459,20-Jun-2014,Diseño y construcción de una máquina portátil para fabricar helado,"Adarmes, José A.; Correia, Sandra M.",1.42 MB,http://saber.ucv.ve/handle/10872/6753,http://saber.ucv.ve/bitstream/10872/6753/1/TESIS%20FINAL%20MHP.pdf,,thesis_pdf_all/2459.pdf,True,True,False,No School
2457,20-Jun-2014,Mejoramiento integral del servicio de aire acondicionado en el área de quirófanos de un hospital,"Alfonzo, Henry J.",2.48 MB,http://saber.ucv.ve/handle/10872/6755,http://saber.ucv.ve/bitstream/10872/6755/1/TRABAJO%20ESPECIAL%20DE%20GRADO.pdf,,thesis_pdf_all/2457.pdf,True,True,False,escuela de ingenieria mecanica
2398,13-Jun-2014,Diseño del carenado de un automóvil fórmula SAE,"Engelke Larrazábal, Julio Ernesto",6.68 MB,http://saber.ucv.ve/handle/10872/6663,http://saber.ucv.ve/bitstream/10872/6663/1/TEG%20ENGELKE.pdf,,thesis_pdf_all/2398.pdf,True,True,False,escuela de ingenieria mecanica
2456,20-Jun-2014,"Evaluación, diagnóstico y propuesta para la optimización del sistema de abastecimiento de agua potable del sector Guaremal, Municipio Guaicaipuro, estado Miranda","Terán P., Martín R.",4.89 MB,http://saber.ucv.ve/handle/10872/6756,http://saber.ucv.ve/bitstream/10872/6756/1/TESIS%20FINAL.pdf,,thesis_pdf_all/2456.pdf,True,True,False,escuela de ingenieria mecanica
2425,17-Jun-2014,Estudio comparativo técnico-económico entre bombas multifásicas y estaciones de separación de flujo tradicionales,"Palacio, Ángel M.",50.15 MB,http://saber.ucv.ve/handle/10872/6709,http://saber.ucv.ve/bitstream/10872/6709/1/TRABAJO%20ESPECIAL%20DE%20GRADO.pdf,,thesis_pdf_all/2425.pdf,True,True,False,escuela de ingenieria mecanica
2424,16-Jun-2014,Comportamiento a la Fatiga – Corrosión en depósitos de tipo Multicapa sobre aceros estructurales,"Paiva, Antonio J.; Corsi, Freddy J.",7.2 MB,http://saber.ucv.ve/handle/10872/6706,http://saber.ucv.ve/bitstream/10872/6706/1/TESIS%28FINAL%29.pdf,,thesis_pdf_all/2424.pdf,True,True,False,escuela de ingenieria mecanica
2423,16-Jun-2014,"Evaluación y diseño de un sistema de abastecimiento de agua potable para el sector Pozo Rosas ubicado en el Municipio Guaicaipuro, estado Miranda","Cisneros A., Nestor A.",7.6 MB,http://saber.ucv.ve/handle/10872/6705,http://saber.ucv.ve/bitstream/10872/6705/1/Trabajo%20de%20Grado.pdf,,thesis_pdf_all/2423.pdf,True,True,False,escuela de ingenieria mecanica
2422,16-Jun-2014,Optimización del proceso de deshidratación del crudo lagotreco,"Marcano, Marcos A; Saavedra, Er J.",6.79 MB,http://saber.ucv.ve/handle/10872/6704,http://saber.ucv.ve/bitstream/10872/6704/1/Optimizacion%20del%20Proceso%20de%20deshidratacion%20del%20crudo%20Lagotre.pdf,,thesis_pdf_all/2422.pdf,True,True,False,escuela de ingenieria mecanica
2421,16-Jun-2014,Evaluación del desgaste por deslizamiento y propiedades mecánicas en materiales utilizados para la fabricación de compresores reciprocantes,"Da Silva F., Domingo R.",3.17 MB,http://saber.ucv.ve/handle/10872/6703,http://saber.ucv.ve/bitstream/10872/6703/1/Tomo%20Final.pdf,,thesis_pdf_all/2421.pdf,True,True,False,escuela de ingenieria mecanica
2420,16-Jun-2014,Estudio de hornos de curado para la producción de lentes oftálmicos de resina dura,"Leal, Freddy D.; Leinemann, Else S",2.61 MB,http://saber.ucv.ve/handle/10872/6701,http://saber.ucv.ve/bitstream/10872/6701/1/Tesis2.pdf,,thesis_pdf_all/2420.pdf,True,True,False,No School
2419,16-Jun-2014,Estudio de factibilidad técnico-económica para la incorporación de un sistema de ahorro de energía en climatización,"Alzolar, Lisbeth F.",12.04 MB,http://saber.ucv.ve/handle/10872/6700,http://saber.ucv.ve/bitstream/10872/6700/1/Trabajo%20Especial%20de%20Grado.pdf,,thesis_pdf_all/2419.pdf,True,True,False,escuela de ingenieria mecanica
2418,16-Jun-2014,"Implementación de un sistema de modelado de sólidos mediante operaciones booleanas, con aplicaciones en la inganiería mecánica","Centeno P., Ernesto F.",5.1 MB,http://saber.ucv.ve/handle/10872/6699,http://saber.ucv.ve/bitstream/10872/6699/1/TOMO.pdf,,thesis_pdf_all/2418.pdf,True,True,False,No School
2417,16-Jun-2014,Estudio del comportamiento a la fatiga a corrosión de un acero estructural recubierto por una película pseudo cerámica obtenida por un proceso de deposición física en fase vapor asistido por plasma,"García M., Fabian A.; Pérez F., Eduardo O.",7.13 MB,http://saber.ucv.ve/handle/10872/6695,http://saber.ucv.ve/bitstream/10872/6695/1/Trabajo%20Especial%20de%20Grado.pdf,,thesis_pdf_all/2417.pdf,True,True,False,escuela de ingenieria metalurgica y ciencia de los materiales
2416,16-Jun-2014,Planificación de trayectorias para un vehículo no-holónomo con remolque,"González R., Oriana I.; Pinto A., Jesús A.",1.56 MB,http://saber.ucv.ve/handle/10872/6690,http://saber.ucv.ve/bitstream/10872/6690/1/TRABAJO%20ESPECIAL%20DE%20GRADO.pdf,,thesis_pdf_all/2416.pdf,True,True,False,escuela de ingenieria mecanica
2415,16-Jun-2014,Caracterización de diferentes sistemas cementantes  mediante sus propiedades mecánicas y acústicas,"Echenique, Mercedes M.",7.16 MB,http://saber.ucv.ve/handle/10872/6688,http://saber.ucv.ve/bitstream/10872/6688/1/TEG.%20Echenique%2c%20M..pdf,,thesis_pdf_all/2415.pdf,True,True,False,escuela de ingenieria de petroleo
2414,16-Jun-2014,Estudio técnico-económico de factibilidad de una planta para fabricación de cámaras hiperbáricas,"Gervazzi, Edilberto; Oliveros, Chel",17.39 MB,http://saber.ucv.ve/handle/10872/6670,http://saber.ucv.ve/bitstream/10872/6670/1/TRABAJO%20ESPECIAL%20DE%20GRADO.pdf,,thesis_pdf_all/2414.pdf,True,True,False,escuela de ingenieria mecanica
2413,16-Jun-2014,Diseño y construcción de un sistema para deshidratar frutas tropicales,"Carmona C., Carlos R. A.",2.28 MB,http://saber.ucv.ve/handle/10872/6698,http://saber.ucv.ve/bitstream/10872/6698/1/TRABAJO%20ESPECIAL%20DE%20GRADO_Carlos%20CC.pdf,,thesis_pdf_all/2413.pdf,True,True,False,escuela de ingenieria mecanica
2412,13-Jun-2014,Diseño de un equipo que permita retirar el opérculo de los cuadros de panales para el proceso de extracción de la miel de abeja,"Briceño, Aquiles A.; Campos, Juan J.",6.82 MB,http://saber.ucv.ve/handle/10872/6637,http://saber.ucv.ve/bitstream/10872/6637/1/TEG%20BRICE%c3%91O_%20CAMPOS.pdf,,thesis_pdf_all/2412.pdf,True,True,False,escuela de ingenieria mecanica
2411,13-Jun-2014,"Diseño del sistema de distribución de agua potable del sector La Cañada, comunidad Pan de Azúcar","Betancourt, Daniel E.",10.18 MB,http://saber.ucv.ve/handle/10872/6638,http://saber.ucv.ve/bitstream/10872/6638/1/TEG.%20Betancourt%2c%20Daniel.pdf,,thesis_pdf_all/2411.pdf,True,True,False,escuela de ingenieria mecanica
2410,13-Jun-2014,Diseño y construcción de un trineo para apnea en peso variable,"Molina, Gabriel A.; Salazar, Luis M.",5.78 MB,http://saber.ucv.ve/handle/10872/6643,http://saber.ucv.ve/bitstream/10872/6643/1/T.E.G.%20TRINEO%20PARA%20APNEA.pdf,,thesis_pdf_all/2410.pdf,True,True,False,escuela de ingenieria mecanica
2409,13-Jun-2014,Diseño de un cajón de noqueo de ganado bovino para una fábrica de equipos procesadores de alimentos,"Grimaldo, Michelle A.; López, Jean C.",3.86 MB,http://saber.ucv.ve/handle/10872/6634,http://saber.ucv.ve/bitstream/10872/6634/1/TEG%20Michelle%20Grimaldo%20y%20Jean%20L%c3%b3pez.pdf,,thesis_pdf_all/2409.pdf,True,True,False,escuela de ingenieria mecanica
2408,13-Jun-2014,Estudio de la tenacidad de fractura en recubrimientos microestructurados mejorados con nanotubos de carbono obtenidos por proyección en acero AISI 1020,"Henríquez, Alejandro J.; Soler, Andrés E.",2.73 MB,http://saber.ucv.ve/handle/10872/6660,http://saber.ucv.ve/bitstream/10872/6660/1/Tesis%20Soler-Henriquez.pdf,,thesis_pdf_all/2408.pdf,True,True,False,escuela de ingenieria mecanica
2407,13-Jun-2014,Diseño y construcción de un prototipo para la automatización de los sondeos en los hornos de reducción de la planta Loma de Níquel,"Saavedra, Luis J.; Higuera, Elvis A.",9.4 MB,http://saber.ucv.ve/handle/10872/6651,http://saber.ucv.ve/bitstream/10872/6651/1/Trabajo%20final%20de%20Saavedra-Higuera.pdf,,thesis_pdf_all/2407.pdf,True,True,False,escuela de ingenieria mecanica
2406,13-Jun-2014,"Efecto de la carga normal, la velocidad y la distancia sobre la resistencia al desgaste por deslizamiento y abrasión de un recubrimiento electrolítico de cromo duro","Bello, Angélica A; Tuesta, Wilmer F.",4.41 MB,http://saber.ucv.ve/handle/10872/6654,http://saber.ucv.ve/bitstream/10872/6654/1/TESIS%20BELLO%20TUESTA.pdf,,thesis_pdf_all/2406.pdf,True,True,False,escuela de ingenieria mecanica
2405,13-Jun-2014,Estudio de las propiedades mecánicas de espumas metálicas de celda cerrada,"Franco, Jon; Herrera, Daniel A.",3.11 MB,http://saber.ucv.ve/handle/10872/6655,http://saber.ucv.ve/bitstream/10872/6655/1/TOMO%20FINAL%20-%20TESIS%20DE%20GRADO.pdf,,thesis_pdf_all/2405.pdf,True,True,False,No School
2404,13-Jun-2014,Diseño y construcción de banco de prueba para evaluar el funcionamiento de la válvula reguladora de flujo y la válvula de control de temperatura del separador de agua del sistema de aire acondicionado de los aviones MD-80,"Granadillo, Ronald E.",4.53 MB,http://saber.ucv.ve/handle/10872/6641,http://saber.ucv.ve/bitstream/10872/6641/1/Trabajo%20especial%20de%20grado%2c%20Ronald%20Granadillo.pdf,,thesis_pdf_all/2404.pdf,True,True,False,escuela de ingenieria mecanica
2403,13-Jun-2014,Diseño de un equipo para recolección de desechos sólidos en playas arenosas,"Bolívar, Williams A.; Oliva, Andreina I.",5.51 MB,http://saber.ucv.ve/handle/10872/6636,http://saber.ucv.ve/bitstream/10872/6636/1/TRABAJO%20ESPECIAL%20DE%20GRADO-%20Williams%20Bol%c3%advar%20y%20Andreina%20Oliva.pdf,,thesis_pdf_all/2403.pdf,True,True,False,escuela de ingenieria mecanica
2402,13-Jun-2014,Estudio del comportamiento a fatiga del Pead implementado en la elaboración de tuberías para agua,"Salamanca, Federico; Ziems, Hector",3.14 MB,http://saber.ucv.ve/handle/10872/6656,http://saber.ucv.ve/bitstream/10872/6656/1/TRABAJO%20ESPECIAL%20DE%20GRADO%20Federico%20Salamanca%2c%20Hector%20Ziems.pdf,,thesis_pdf_all/2402.pdf,True,True,False,escuela de ingenieria mecanica
2401,13-Jun-2014,Diseño de un secador solar prototipo de placas planas para pruebas en laboratorio,"Carvallo, Daniel A.; Meza, María Carolina",3.4 MB,http://saber.ucv.ve/handle/10872/6639,http://saber.ucv.ve/bitstream/10872/6639/1/Tomo%20Carvallo-%20Meza.pdf,,thesis_pdf_all/2401.pdf,True,True,False,escuela de ingenieria mecanica
2400,13-Jun-2014,"Estudio del efecto del tratamiento térmico a la llama, sobre el recubrimiento base níquel depositado por una proyección térmica con plasma en aceros SAE 1045","Hernández, Diego A.; Lino, Rubén E.",2.73 MB,http://saber.ucv.ve/handle/10872/6661,http://saber.ucv.ve/bitstream/10872/6661/1/Tesis%20corregida%20FINAL%20GRACIAS%20A%20DIOS%20%28REAL%29%202.pdf,,thesis_pdf_all/2400.pdf,True,True,False,No School
2399,13-Jun-2014,Diseño de un dispositivo transportador de bultos de azúcar en la línea de producción en una industria azucarera,"Aguilar, Marco A.; Carrillo, Emmanuel M.",4.54 MB,http://saber.ucv.ve/handle/10872/6635,http://saber.ucv.ve/bitstream/10872/6635/1/TEG%20EMCG%20DEF6.10.pdf,,thesis_pdf_all/2399.pdf,True,True,False,escuela de ingenieria mecanica
2426,17-Jun-2014,Estudio para la optimización del sistema de generación de vapor de un hospital,"Spinelli, Karina M.",5.27 MB,http://saber.ucv.ve/handle/10872/6710,http://saber.ucv.ve/bitstream/10872/6710/1/TRABAJO%20ESPECIAL%20DE%20GRADO.pdf,,thesis_pdf_all/2426.pdf,True,True,False,escuela de ingenieria mecanica
2427,17-Jun-2014,Simulación y análisis del fenómeno de pandeo en una tubería de producción de petróleo mediante el método de elementos finitos,"Cristians I., Andreína C.; Regnault G., Jean Paul.",4.57 MB,http://saber.ucv.ve/handle/10872/6718,http://saber.ucv.ve/bitstream/10872/6718/1/Trabajo%20Especial%20de%20Grado.pdf,,thesis_pdf_all/2427.pdf,True,True,False,escuela de ingenieria mecanica
2428,17-Jun-2014,Evaluación de la resistencia a la adhesión por métodos de indentación interfacial de recubrimientos tipo Cermet,"Cuello. G., Jhonny. R",3.39 MB,http://saber.ucv.ve/handle/10872/6717,http://saber.ucv.ve/bitstream/10872/6717/1/JhonnyCuello.pdf,,thesis_pdf_all/2428.pdf,True,True,False,escuela de ingenieria mecanica
2443,18-Jun-2014,Diseño y construcción de una máquina manual de aletas para desgranar frijoles para la comunidad indígena del Amazonas venezolano,"Troya, Héctor A.",1.33 MB,http://saber.ucv.ve/handle/10872/6732,http://saber.ucv.ve/bitstream/10872/6732/1/TRABAJO%20ESPECIAL%20DE%20GRADO.pdf,,thesis_pdf_all/2443.pdf,True,True,False,escuela de ingenieria mecanica
2455,20-Jun-2014,Diseño de un sistema de captación de humos de los hornos de mantenimiento en la industria de la fundición,"Astete, Dante R.; Pérez, Miguel A.",5.15 MB,http://saber.ucv.ve/handle/10872/6757,http://saber.ucv.ve/bitstream/10872/6757/1/Tesis%20Final%20Astete-P%c3%a9rez.pdf,,thesis_pdf_all/2455.pdf,True,True,False,No School
2454,20-Jun-2014,Estudio numérico de flujo bifásico en patrón de flujo anular en tuberías,"Verde R., Jesús A.",1.25 MB,http://saber.ucv.ve/handle/10872/6758,http://saber.ucv.ve/bitstream/10872/6758/1/Tomo%20de%20tesis.pdf,,thesis_pdf_all/2454.pdf,True,True,False,escuela de ingenieria mecanica
2453,20-Jun-2014,Diseño y construcción de un dispositivo para realizar ensayos de compresión plana tipo Ford a temperaturas moderadas,"Jácome V., Luis R.; Rivas C., Carlos L.",3.67 MB,http://saber.ucv.ve/handle/10872/6750,http://saber.ucv.ve/bitstream/10872/6750/1/TOMO.pdf,,thesis_pdf_all/2453.pdf,True,True,False,No School
2452,19-Jun-2014,Estudio técnico y económico para la relocación y ampliación de una planta de fabricación de calzados de seguridad,"Giraud F., Ariane G.; Mantilla G., Julio C.",6.04 MB,http://saber.ucv.ve/handle/10872/6741,http://saber.ucv.ve/bitstream/10872/6741/1/Tomo.pdf,,thesis_pdf_all/2452.pdf,True,True,False,escuela de ingenieria mecanica
2451,19-Jun-2014,Diseño e implementación del laboratorio para la asignatura de mecatrónica,"Godoy S., Carlos; Byron, Mari A.",2.54 MB,http://saber.ucv.ve/handle/10872/6742,http://saber.ucv.ve/bitstream/10872/6742/1/Dise%c3%b1o%20e%20Implementaci%c3%b3n%20del%20Laboratorio%20para%20la%20Asignatura%20de%20Mecatr%c3%b3nica.pdf,,thesis_pdf_all/2451.pdf,True,True,False,escuela de ingenieria mecanica
2450,19-Jun-2014,Estudio numérico-experimental del desempeño de sistemas pasivos de climatización por conductos enterrados,"Gómez D., Wilfredo; Pérez F., Jorge D",2.74 MB,http://saber.ucv.ve/handle/10872/6743,http://saber.ucv.ve/bitstream/10872/6743/1/TOMO%20GOMEZ%20PEREZ.pdf,,thesis_pdf_all/2450.pdf,True,True,False,escuela de ingenieria mecanica
2449,19-Jun-2014,Ingeniería conceptual y básica de un proyecto de vapor de un hospital general,"Hoheb, Gonzalo; Salazar, Carlos",1.76 MB,http://saber.ucv.ve/handle/10872/6744,http://saber.ucv.ve/bitstream/10872/6744/1/TRABAJO%20ESPECIAL%20DE%20GRADO.pdf,,thesis_pdf_all/2449.pdf,True,True,False,escuela de ingenieria mecanica
2448,19-Jun-2014,Estudio de factibilidad de sistema de energía alternativa en la estación radio base Los Monjes,"Infante R., Johnny A.",7.88 MB,http://saber.ucv.ve/handle/10872/6745,http://saber.ucv.ve/bitstream/10872/6745/1/tesis.pdf,,thesis_pdf_all/2448.pdf,True,True,False,escuela de ingenieria mecanica
2447,19-Jun-2014,"Elaboración de una propuesta de explotación subterránea de carbón en la etapa de Ingeniería Conceptual para la concesión Cazadero 12, ubicada en el municipio Lobatera en el estado Táchira.","Escalante R., Karla Z.",9.4 MB,http://saber.ucv.ve/handle/10872/6747,http://saber.ucv.ve/bitstream/10872/6747/1/T.E.G%20Karla%20Escalante%202011.pdf,,thesis_pdf_all/2447.pdf,True,True,False,"escuela de geologia, minas y geofisica"
2446,19-Jun-2014,Modelo de un sistema para la generación de energía eléctrica a partir de biogas basado en MCFC,"García Paez, Miguel Angel",1.68 MB,http://saber.ucv.ve/handle/10872/6739,http://saber.ucv.ve/bitstream/10872/6739/1/Tesis%20Gar...pdf,,thesis_pdf_all/2446.pdf,True,True,False,escuela de ingenieria mecanica
2445,19-Jun-2014,Diseño de los sistemas de ventilación localizada en el área de Plancha y Sacos en una empresa manufacturera,"Vargas, Gabriela; Gascón, Carlos",6.8 MB,http://saber.ucv.ve/handle/10872/6740,http://saber.ucv.ve/bitstream/10872/6740/1/tesis.pdf,,thesis_pdf_all/2445.pdf,True,True,False,escuela de ingenieria mecanica
2444,18-Jun-2014,Evaluación de golpe de ariete en el sistema de almacenamiento y embarque de crudo,"Vers, Alejandro",8.33 MB,http://saber.ucv.ve/handle/10872/6737,http://saber.ucv.ve/bitstream/10872/6737/1/Tesis%20Final%20Vers%20Alejandro.pdf,,thesis_pdf_all/2444.pdf,True,True,False,escuela de ingenieria mecanica
